      -2.094         2.164         6.195
      -2.094         2.234         6.064
      -2.094         2.304         6.011
      -2.094         2.374         6.054
      -2.094         2.443         6.130
      -2.094         2.513         6.193
      -2.094         2.583         6.216
      -2.094         2.653         6.204
      -2.094         2.723         6.189
      -2.094         2.793         6.227
      -2.094         2.862         6.366
      -2.094         2.932         6.636
      -2.094         3.002         7.009
      -2.094         3.072         7.474
      -2.094         3.142         8.086
      -2.025        -3.142        14.397
      -2.025        -3.072         8.811
      -2.025        -3.002         9.370
      -2.025        -2.932         9.871
      -2.025        -2.862        10.015
      -2.025        -2.793        10.202
      -2.025        -2.723        10.207
      -2.025        -2.653        10.190
      -2.025        -2.583        10.220
      -2.025        -2.513        10.215
      -2.025        -2.443        10.190
      -2.025        -2.374        10.086
      -2.025        -2.304        10.139
      -2.025        -2.234        10.200
      -2.025        -2.164        10.125
      -2.025        -2.094        10.163
      -2.025        -2.025        10.134
      -2.025        -1.955        10.093
      -2.025        -1.885        10.084
      -2.025        -1.815        10.165
      -2.025        -1.745        10.190
      -2.025        -1.676        10.086
      -2.025        -1.606        10.070
      -2.025        -1.536        10.084
      -2.025        -1.466        10.077
      -2.025        -1.396        10.151
      -2.025        -1.326        10.090
      -2.025        -1.257        10.148
      -2.025        -1.187        10.075
      -2.025        -1.117        10.031
      -2.025        -1.047         9.938
      -2.025        -0.977         9.722
      -2.025        -0.908         9.484
      -2.025        -0.838         9.087
      -2.025        -0.768         8.696
      -2.025        -0.698         8.315
      -2.025        -0.628         8.013
      -2.025        -0.559         7.816
      -2.025        -0.489         7.739
      -2.025        -0.419         7.775
      -2.025        -0.349         7.914
      -2.025        -0.279         8.116
      -2.025        -0.209         8.306
      -2.025        -0.140         8.425
      -2.025        -0.070         8.333
      -2.025         0.000         8.194
      -2.025         0.070         8.153
      -2.025         0.140         8.197
      -2.025         0.209         8.430
      -2.025         0.279         8.700
      -2.025         0.349         8.695
      -2.025         0.419         8.335
      -2.025         0.489         7.758
      -2.025         0.559         7.323
      -2.025         0.628         7.041
      -2.025         0.698         6.924
      -2.025         0.768         6.978
      -2.025         0.838         7.137
      -2.025         0.908         7.436
      -2.025         0.977         7.895
      -2.025         1.047         8.414
      -2.025         1.117         8.936
      -2.025         1.187         9.371
      -2.025         1.257         9.623
      -2.025         1.326         9.752
      -2.025         1.396         9.855
      -2.025         1.466         9.944
      -2.025         1.536         9.803
      -2.025         1.606         9.845
      -2.025         1.676         9.595
      -2.025         1.745         9.335
      -2.025         1.815         8.789
      -2.025         1.885         8.183
      -2.025         1.955         7.595
      -2.025         2.025         7.030
      -2.025         2.094         6.631
      -2.025         2.164         6.346
      -2.025         2.234         6.192
      -2.025         2.304         6.160
      -2.025         2.374         6.193
      -2.025         2.443         6.244
      -2.025         2.513         6.313
      -2.025         2.583         6.343
      -2.025         2.653         6.341
      -2.025         2.723         6.323
      -2.025         2.793         6.362
      -2.025         2.862         6.481
      -2.025         2.932         6.751
      -2.025         3.002         7.111
      -2.025         3.072         7.588
      -2.025         3.142         8.165
      -1.955        -3.142        14.579
      -1.955        -3.072         8.990
      -1.955        -3.002         9.510
      -1.955        -2.932        10.134
      -1.955        -2.862        10.220
      -1.955        -2.793        10.377
      -1.955        -2.723        10.342
      -1.955        -2.653        10.498
      -1.955        -2.583        10.508
      -1.955        -2.513        10.445
      -1.955        -2.443        10.426
      -1.955        -2.374        10.368
      -1.955        -2.304        10.368
      -1.955        -2.234        10.458
      -1.955        -2.164        10.399
      -1.955        -2.094        10.354
      -1.955        -2.025        10.322
      -1.955        -1.955        10.417
      -1.955        -1.885        10.468
      -1.955        -1.815        10.445
      -1.955        -1.745        10.345
      -1.955        -1.676        10.426
      -1.955        -1.606        10.386
      -1.955        -1.536        10.377
      -1.955        -1.466        10.322
      -1.955        -1.396        10.342
      -1.955        -1.326        10.468
      -1.955        -1.257        10.442
      -1.955        -1.187        10.374
      -1.955        -1.117        10.302
      -1.955        -1.047        10.108
      -1.955        -0.977         9.904
      -1.955        -0.908         9.650
      -1.955        -0.838         9.248
      -1.955        -0.768         8.832
      -1.955        -0.698         8.532
      -1.955        -0.628         8.262
      -1.955        -0.559         8.080
      -1.955        -0.489         8.026
      -1.955        -0.419         8.055
      -1.955        -0.349         8.198
      -1.955        -0.279         8.457
      -1.955        -0.209         8.622
      -1.955        -0.140         8.706
      -1.955        -0.070         8.661
      -1.955         0.000         8.547
      -1.955         0.070         8.513
      -1.955         0.140         8.594
      -1.955         0.209         8.801
      -1.955         0.279         8.961
      -1.955         0.349         8.912
      -1.955         0.419         8.583
      -1.955         0.489         8.006
      -1.955         0.559         7.520
      -1.955         0.628         7.215
      -1.955         0.698         7.101
      -1.955         0.768         7.129
      -1.955         0.838         7.300
      -1.955         0.908         7.596
      -1.955         0.977         8.067
      -1.955         1.047         8.585
      -1.955         1.117         9.083
      -1.955         1.187         9.553
      -1.955         1.257         9.886
      -1.955         1.326        10.040
      -1.955         1.396        10.246
      -1.955         1.466        10.120
      -1.955         1.536        10.088
      -1.955         1.606        10.088
      -1.955         1.676         9.862
      -1.955         1.745         9.567
      -1.955         1.815         9.019
      -1.955         1.885         8.425
      -1.955         1.955         7.798
      -1.955         2.025         7.240
      -1.955         2.094         6.811
      -1.955         2.164         6.555
      -1.955         2.234         6.387
      -1.955         2.304         6.339
      -1.955         2.374         6.357
      -1.955         2.443         6.421
      -1.955         2.513         6.490
      -1.955         2.583         6.518
      -1.955         2.653         6.504
      -1.955         2.723         6.488
      -1.955         2.793         6.537
      -1.955         2.862         6.654
      -1.955         2.932         6.905
      -1.955         3.002         7.302
      -1.955         3.072         7.758
      -1.955         3.142         8.353
      -1.885        -3.142        14.397
      -1.885        -3.072         9.258
      -1.885        -3.002         9.803
      -1.885        -2.932        10.313
      -1.885        -2.862        10.700
      -1.885        -2.793        10.750
      -1.885        -2.723        10.540
      -1.885        -2.653        10.813
      -1.885        -2.583        10.880
      -1.885        -2.513        10.777
      -1.885        -2.443        10.818
      -1.885        -2.374        10.755
      -1.885        -2.304        10.818
      -1.885        -2.234        10.851
      -1.885        -2.164        10.777
      -1.885        -2.094        10.647
      -1.885        -2.025        10.675
      -1.885        -1.955        10.667
      -1.885        -1.885        10.799
      -1.885        -1.815        10.643
      -1.885        -1.745        10.786
      -1.885        -1.676        10.687
      -1.885        -1.606        10.733
      -1.885        -1.536        10.737
      -1.885        -1.466        10.651
      -1.885        -1.396        10.700
      -1.885        -1.326        10.856
      -1.885        -1.257        10.725
      -1.885        -1.187        10.667
      -1.885        -1.117        10.609
      -1.885        -1.047        10.395
      -1.885        -0.977        10.182
      -1.885        -0.908         9.764
      -1.885        -0.838         9.300
      -1.885        -0.768         8.981
      -1.885        -0.698         8.660
      -1.885        -0.628         8.469
      -1.885        -0.559         8.350
      -1.885        -0.489         8.302
      -1.885        -0.419         8.406
      -1.885        -0.349         8.537
      -1.885        -0.279         8.774
      -1.885        -0.209         8.918
      -1.885        -0.140         9.083
      -1.885        -0.070         8.993
      -1.885         0.000         8.922
      -1.885         0.070         8.902
      -1.885         0.140         8.926
      -1.885         0.209         9.139
      -1.885         0.279         9.285
      -1.885         0.349         9.162
      -1.885         0.419         8.810
      -1.885         0.489         8.226
      -1.885         0.559         7.783
      -1.885         0.628         7.458
      -1.885         0.698         7.324
      -1.885         0.768         7.359
      -1.885         0.838         7.498
      -1.885         0.908         7.811
      -1.885         0.977         8.232
      -1.885         1.047         8.772
      -1.885         1.117         9.380
      -1.885         1.187         9.827
      -1.885         1.257        10.217
      -1.885         1.326        10.294
      -1.885         1.396        10.389
      -1.885         1.466        10.462
      -1.885         1.536        10.377
      -1.885         1.606        10.439
      -1.885         1.676        10.197
      -1.885         1.745         9.829
      -1.885         1.815         9.256
      -1.885         1.885         8.673
      -1.885         1.955         8.025
      -1.885         2.025         7.481
      -1.885         2.094         7.059
      -1.885         2.164         6.775
      -1.885         2.234         6.597
      -1.885         2.304         6.567
      -1.885         2.374         6.584
      -1.885         2.443         6.633
      -1.885         2.513         6.686
      -1.885         2.583         6.713
      -1.885         2.653         6.711
      -1.885         2.723         6.722
      -1.885         2.793         6.754
      -1.885         2.862         6.882
      -1.885         2.932         7.119
      -1.885         3.002         7.496
      -1.885         3.072         7.973
      -1.885         3.142         8.575
      -1.815        -3.142        15.495
      -1.815        -3.072         9.427
      -1.815        -3.002        10.175
      -1.815        -2.932        10.663
      -1.815        -2.862        10.837
      -1.815        -2.793        11.089
      -1.815        -2.723        11.065
      -1.815        -2.653        11.165
      -1.815        -2.583        11.089
      -1.815        -2.513        11.132
      -1.815        -2.443        11.053
      -1.815        -2.374        11.152
      -1.815        -2.304        11.053
      -1.815        -2.234        11.212
      -1.815        -2.164        10.995
      -1.815        -2.094        11.082
      -1.815        -2.025        11.107
      -1.815        -1.955        10.973
      -1.815        -1.885        10.984
      -1.815        -1.815        10.952
      -1.815        -1.745        10.973
      -1.815        -1.676        10.936
      -1.815        -1.606        10.979
      -1.815        -1.536        11.018
      -1.815        -1.466        11.018
      -1.815        -1.396        11.018
      -1.815        -1.326        11.126
      -1.815        -1.257        11.152
      -1.815        -1.187        11.082
      -1.815        -1.117        10.851
      -1.815        -1.047        10.659
      -1.815        -0.977        10.235
      -1.815        -0.908         9.824
      -1.815        -0.838         9.397
      -1.815        -0.768         8.970
      -1.815        -0.698         8.713
      -1.815        -0.628         8.600
      -1.815        -0.559         8.490
      -1.815        -0.489         8.573
      -1.815        -0.419         8.688
      -1.815        -0.349         8.851
      -1.815        -0.279         9.108
      -1.815        -0.209         9.258
      -1.815        -0.140         9.312
      -1.815        -0.070         9.294
      -1.815         0.000         9.237
      -1.815         0.070         9.160
      -1.815         0.140         9.290
      -1.815         0.209         9.546
      -1.815         0.279         9.601
      -1.815         0.349         9.595
      -1.815         0.419         9.122
      -1.815         0.489         8.485
      -1.815         0.559         8.068
      -1.815         0.628         7.738
      -1.815         0.698         7.601
      -1.815         0.768         7.629
      -1.815         0.838         7.727
      -1.815         0.908         8.048
      -1.815         0.977         8.467
      -1.815         1.047         8.941
      -1.815         1.117         9.550
      -1.815         1.187        10.025
      -1.815         1.257        10.342
      -1.815         1.326        10.598
      -1.815         1.396        10.720
      -1.815         1.466        10.804
      -1.815         1.536        10.781
      -1.815         1.606        10.772
      -1.815         1.676        10.575
      -1.815         1.745        10.097
      -1.815         1.815         9.627
      -1.815         1.885         8.948
      -1.815         1.955         8.299
      -1.815         2.025         7.749
      -1.815         2.094         7.324
      -1.815         2.164         7.031
      -1.815         2.234         6.857
      -1.815         2.304         6.785
      -1.815         2.374         6.798
      -1.815         2.443         6.852
      -1.815         2.513         6.907
      -1.815         2.583         6.916
      -1.815         2.653         6.890
      -1.815         2.723         6.905
      -1.815         2.793         6.952
      -1.815         2.862         7.115
      -1.815         2.932         7.365
      -1.815         3.002         7.737
      -1.815         3.072         8.201
      -1.815         3.142         8.818
      -1.745        -3.142        10.000
      -1.745        -3.072         9.707
      -1.745        -3.002        10.389
      -1.745        -2.932        11.082
      -1.745        -2.862        11.254
      -1.745        -2.793        11.276
      -1.745        -2.723        11.452
      -1.745        -2.653        11.470
      -1.745        -2.583        11.426
      -1.745        -2.513        11.298
      -1.745        -2.443        11.573
      -1.745        -2.374        11.583
      -1.745        -2.304        11.426
      -1.745        -2.234        11.306
      -1.745        -2.164        11.393
      -1.745        -2.094        11.479
      -1.745        -2.025        11.401
      -1.745        -1.955        11.368
      -1.745        -1.885        11.352
      -1.745        -1.815        11.233
      -1.745        -1.745        11.360
      -1.745        -1.676        11.360
      -1.745        -1.606        11.368
      -1.745        -1.536        11.352
      -1.745        -1.466        11.276
      -1.745        -1.396        11.573
      -1.745        -1.326        11.544
      -1.745        -1.257        11.593
      -1.745        -1.187        11.329
      -1.745        -1.117        11.145
      -1.745        -1.047        10.737
      -1.745        -0.977        10.170
      -1.745        -0.908         9.612
      -1.745        -0.838         9.085
      -1.745        -0.768         8.740
      -1.745        -0.698         8.561
      -1.745        -0.628         8.493
      -1.745        -0.559         8.561
      -1.745        -0.489         8.705
      -1.745        -0.419         8.854
      -1.745        -0.349         9.093
      -1.745        -0.279         9.256
      -1.745        -0.209         9.334
      -1.745        -0.140         9.435
      -1.745        -0.070         9.328
      -1.745         0.000         9.323
      -1.745         0.070         9.319
      -1.745         0.140         9.412
      -1.745         0.209         9.661
      -1.745         0.279         9.884
      -1.745         0.349         9.760
      -1.745         0.419         9.361
      -1.745         0.489         8.820
      -1.745         0.559         8.299
      -1.745         0.628         7.983
      -1.745         0.698         7.845
      -1.745         0.768         7.880
      -1.745         0.838         8.005
      -1.745         0.908         8.286
      -1.745         0.977         8.683
      -1.745         1.047         9.173
      -1.745         1.117         9.788
      -1.745         1.187        10.305
      -1.745         1.257        10.643
      -1.745         1.326        11.041
      -1.745         1.396        11.070
      -1.745         1.466        11.076
      -1.745         1.536        11.059
      -1.745         1.606        10.861
      -1.745         1.676        10.700
      -1.745         1.745        10.423
      -1.745         1.815         9.899
      -1.745         1.885         9.202
      -1.745         1.955         8.577
      -1.745         2.025         7.997
      -1.745         2.094         7.530
      -1.745         2.164         7.255
      -1.745         2.234         7.066
      -1.745         2.304         7.012
      -1.745         2.374         6.996
      -1.745         2.443         7.021
      -1.745         2.513         7.061
      -1.745         2.583         7.049
      -1.745         2.653         7.021
      -1.745         2.723         7.041
      -1.745         2.793         7.109
      -1.745         2.862         7.279
      -1.745         2.932         7.567
      -1.745         3.002         7.980
      -1.745         3.072         8.448
      -1.745         3.142         9.099
      -1.676        -3.142        16.188
      -1.676        -3.072         9.996
      -1.676        -3.002        10.647
      -1.676        -2.932        11.158
      -1.676        -2.862        11.488
      -1.676        -2.793        11.845
      -1.676        -2.723        11.583
      -1.676        -2.653        11.593
      -1.676        -2.583        11.819
      -1.676        -2.513        11.667
      -1.676        -2.443        11.635
      -1.676        -2.374        11.645
      -1.676        -2.304        11.746
      -1.676        -2.234        11.573
      -1.676        -2.164        11.426
      -1.676        -2.094        11.624
      -1.676        -2.025        11.604
      -1.676        -1.955        11.525
      -1.676        -1.885        11.479
      -1.676        -1.815        11.604
      -1.676        -1.745        11.593
      -1.676        -1.676        11.525
      -1.676        -1.606        11.525
      -1.676        -1.536        11.624
      -1.676        -1.466        11.734
      -1.676        -1.396        11.794
      -1.676        -1.326        11.525
      -1.676        -1.257        11.614
      -1.676        -1.187        11.409
      -1.676        -1.117        11.226
      -1.676        -1.047        10.605
      -1.676        -0.977         9.937
      -1.676        -0.908         9.231
      -1.676        -0.838         8.680
      -1.676        -0.768         8.325
      -1.676        -0.698         8.181
      -1.676        -0.628         8.180
      -1.676        -0.559         8.383
      -1.676        -0.489         8.570
      -1.676        -0.419         8.777
      -1.676        -0.349         9.022
      -1.676        -0.279         9.233
      -1.676        -0.209         9.241
      -1.676        -0.140         9.197
      -1.676        -0.070         9.112
      -1.676         0.000         9.044
      -1.676         0.070         9.137
      -1.676         0.140         9.260
      -1.676         0.209         9.553
      -1.676         0.279         9.877
      -1.676         0.349         9.990
      -1.676         0.419         9.503
      -1.676         0.489         9.014
      -1.676         0.559         8.517
      -1.676         0.628         8.233
      -1.676         0.698         8.081
      -1.676         0.768         8.107
      -1.676         0.838         8.214
      -1.676         0.908         8.495
      -1.676         0.977         8.869
      -1.676         1.047         9.374
      -1.676         1.117         9.929
      -1.676         1.187        10.583
      -1.676         1.257        10.895
      -1.676         1.326        11.158
      -1.676         1.396        11.291
      -1.676         1.466        11.368
      -1.676         1.536        11.240
      -1.676         1.606        11.268
      -1.676         1.676        10.851
      -1.676         1.745        10.720
      -1.676         1.815        10.042
      -1.676         1.885         9.322
      -1.676         1.955         8.761
      -1.676         2.025         8.206
      -1.676         2.094         7.719
      -1.676         2.164         7.405
      -1.676         2.234         7.206
      -1.676         2.304         7.116
      -1.676         2.374         7.112
      -1.676         2.443         7.124
      -1.676         2.513         7.110
      -1.676         2.583         7.088
      -1.676         2.653         7.036
      -1.676         2.723         7.061
      -1.676         2.793         7.161
      -1.676         2.862         7.342
      -1.676         2.932         7.685
      -1.676         3.002         8.110
      -1.676         3.072         8.633
      -1.676         3.142         9.314
      -1.606        -3.142        15.495
      -1.606        -3.072        10.132
      -1.606        -3.002        10.777
      -1.606        -2.932        11.268
      -1.606        -2.862        11.884
      -1.606        -2.793        11.858
      -1.606        -2.723        11.954
      -1.606        -2.653        11.858
      -1.606        -2.583        11.819
      -1.606        -2.513        11.667
      -1.606        -2.443        11.819
      -1.606        -2.374        11.689
      -1.606        -2.304        11.624
      -1.606        -2.234        11.645
      -1.606        -2.164        11.782
      -1.606        -2.094        11.614
      -1.606        -2.025        11.758
      -1.606        -1.955        11.758
      -1.606        -1.885        11.700
      -1.606        -1.815        11.645
      -1.606        -1.745        11.858
      -1.606        -1.676        11.858
      -1.606        -1.606        11.656
      -1.606        -1.536        11.645
      -1.606        -1.466        11.734
      -1.606        -1.396        11.516
      -1.606        -1.326        11.898
      -1.606        -1.257        11.614
      -1.606        -1.187        11.426
      -1.606        -1.117        11.029
      -1.606        -1.047        10.302
      -1.606        -0.977         9.434
      -1.606        -0.908         8.731
      -1.606        -0.838         8.166
      -1.606        -0.768         7.808
      -1.606        -0.698         7.699
      -1.606        -0.628         7.731
      -1.606        -0.559         7.937
      -1.606        -0.489         8.220
      -1.606        -0.419         8.530
      -1.606        -0.349         8.803
      -1.606        -0.279         8.906
      -1.606        -0.209         8.918
      -1.606        -0.140         8.841
      -1.606        -0.070         8.651
      -1.606         0.000         8.648
      -1.606         0.070         8.604
      -1.606         0.140         8.789
      -1.606         0.209         9.191
      -1.606         0.279         9.615
      -1.606         0.349         9.813
      -1.606         0.419         9.609
      -1.606         0.489         9.034
      -1.606         0.559         8.626
      -1.606         0.628         8.302
      -1.606         0.698         8.150
      -1.606         0.768         8.147
      -1.606         0.838         8.287
      -1.606         0.908         8.527
      -1.606         0.977         8.918
      -1.606         1.047         9.421
      -1.606         1.117        10.081
      -1.606         1.187        10.540
      -1.606         1.257        11.113
      -1.606         1.326        11.461
      -1.606         1.396        11.604
      -1.606         1.466        11.360
      -1.606         1.536        11.360
      -1.606         1.606        11.226
      -1.606         1.676        11.018
      -1.606         1.745        10.729
      -1.606         1.815        10.118
      -1.606         1.885         9.423
      -1.606         1.955         8.780
      -1.606         2.025         8.220
      -1.606         2.094         7.757
      -1.606         2.164         7.437
      -1.606         2.234         7.268
      -1.606         2.304         7.139
      -1.606         2.374         7.140
      -1.606         2.443         7.162
      -1.606         2.513         7.136
      -1.606         2.583         7.071
      -1.606         2.653         6.983
      -1.606         2.723         7.008
      -1.606         2.793         7.118
      -1.606         2.862         7.349
      -1.606         2.932         7.724
      -1.606         3.002         8.173
      -1.606         3.072         8.729
      -1.606         3.142         9.410
      -1.536        -3.142        15.090
      -1.536        -3.072        10.127
      -1.536        -3.002        10.957
      -1.536        -2.932        11.435
      -1.536        -2.862        11.573
      -1.536        -2.793        11.770
      -1.536        -2.723        11.884
      -1.536        -2.653        11.782
      -1.536        -2.583        11.667
      -1.536        -2.513        11.678
      -1.536        -2.443        11.794
      -1.536        -2.374        11.678
      -1.536        -2.304        11.782
      -1.536        -2.234        11.845
      -1.536        -2.164        11.723
      -1.536        -2.094        11.898
      -1.536        -2.025        11.678
      -1.536        -1.955        11.614
      -1.536        -1.885        11.723
      -1.536        -1.815        11.525
      -1.536        -1.745        11.912
      -1.536        -1.676        11.678
      -1.536        -1.606        11.700
      -1.536        -1.536        11.645
      -1.536        -1.466        11.770
      -1.536        -1.396        11.593
      -1.536        -1.326        11.758
      -1.536        -1.257        11.583
      -1.536        -1.187        11.393
      -1.536        -1.117        10.851
      -1.536        -1.047         9.845
      -1.536        -0.977         8.963
      -1.536        -0.908         8.216
      -1.536        -0.838         7.655
      -1.536        -0.768         7.305
      -1.536        -0.698         7.142
      -1.536        -0.628         7.200
      -1.536        -0.559         7.422
      -1.536        -0.489         7.719
      -1.536        -0.419         8.063
      -1.536        -0.349         8.356
      -1.536        -0.279         8.521
      -1.536        -0.209         8.510
      -1.536        -0.140         8.369
      -1.536        -0.070         8.232
      -1.536         0.000         8.089
      -1.536         0.070         8.135
      -1.536         0.140         8.352
      -1.536         0.209         8.691
      -1.536         0.279         9.150
      -1.536         0.349         9.532
      -1.536         0.419         9.379
      -1.536         0.489         9.000
      -1.536         0.559         8.526
      -1.536         0.628         8.191
      -1.536         0.698         8.074
      -1.536         0.768         8.062
      -1.536         0.838         8.255
      -1.536         0.908         8.473
      -1.536         0.977         8.869
      -1.536         1.047         9.412
      -1.536         1.117         9.912
      -1.536         1.187        10.462
      -1.536         1.257        10.979
      -1.536         1.326        11.283
      -1.536         1.396        11.470
      -1.536         1.466        11.444
      -1.536         1.536        11.384
      -1.536         1.606        11.329
      -1.536         1.676        11.065
      -1.536         1.745        10.583
      -1.536         1.815        10.079
      -1.536         1.885         9.350
      -1.536         1.955         8.748
      -1.536         2.025         8.163
      -1.536         2.094         7.729
      -1.536         2.164         7.410
      -1.536         2.234         7.228
      -1.536         2.304         7.151
      -1.536         2.374         7.153
      -1.536         2.443         7.174
      -1.536         2.513         7.145
      -1.536         2.583         7.049
      -1.536         2.653         6.972
      -1.536         2.723         6.977
      -1.536         2.793         7.100
      -1.536         2.862         7.362
      -1.536         2.932         7.719
      -1.536         3.002         8.189
      -1.536         3.072         8.791
      -1.536         3.142         9.443
      -1.466        -3.142        15.495
      -1.466        -3.072        10.136
      -1.466        -3.002        10.931
      -1.466        -2.932        11.534
      -1.466        -2.862        11.563
      -1.466        -2.793        11.544
      -1.466        -2.723        11.645
      -1.466        -2.653        11.534
      -1.466        -2.583        11.734
      -1.466        -2.513        11.534
      -1.466        -2.443        11.516
      -1.466        -2.374        11.506
      -1.466        -2.304        11.593
      -1.466        -2.234        11.444
      -1.466        -2.164        11.614
      -1.466        -2.094        11.554
      -1.466        -2.025        11.479
      -1.466        -1.955        11.409
      -1.466        -1.885        11.525
      -1.466        -1.815        11.470
      -1.466        -1.745        11.368
      -1.466        -1.676        11.678
      -1.466        -1.606        11.376
      -1.466        -1.536        11.635
      -1.466        -1.466        11.593
      -1.466        -1.396        11.525
      -1.466        -1.326        11.563
      -1.466        -1.257        11.291
      -1.466        -1.187        11.152
      -1.466        -1.117        10.433
      -1.466        -1.047         9.390
      -1.466        -0.977         8.490
      -1.466        -0.908         7.696
      -1.466        -0.838         7.069
      -1.466        -0.768         6.716
      -1.466        -0.698         6.586
      -1.466        -0.628         6.637
      -1.466        -0.559         6.826
      -1.466        -0.489         7.161
      -1.466        -0.419         7.510
      -1.466        -0.349         7.839
      -1.466        -0.279         8.034
      -1.466        -0.209         8.037
      -1.466        -0.140         7.951
      -1.466        -0.070         7.788
      -1.466         0.000         7.657
      -1.466         0.070         7.679
      -1.466         0.140         7.835
      -1.466         0.209         8.175
      -1.466         0.279         8.689
      -1.466         0.349         9.080
      -1.466         0.419         9.099
      -1.466         0.489         8.730
      -1.466         0.559         8.304
      -1.466         0.628         8.011
      -1.466         0.698         7.883
      -1.466         0.768         7.912
      -1.466         0.838         8.080
      -1.466         0.908         8.338
      -1.466         0.977         8.779
      -1.466         1.047         9.250
      -1.466         1.117         9.870
      -1.466         1.187        10.300
      -1.466         1.257        10.733
      -1.466         1.326        11.095
      -1.466         1.396        11.113
      -1.466         1.466        11.158
      -1.466         1.536        11.283
      -1.466         1.606        11.276
      -1.466         1.676        10.895
      -1.466         1.745        10.468
      -1.466         1.815        10.023
      -1.466         1.885         9.274
      -1.466         1.955         8.653
      -1.466         2.025         8.106
      -1.466         2.094         7.635
      -1.466         2.164         7.344
      -1.466         2.234         7.173
      -1.466         2.304         7.138
      -1.466         2.374         7.176
      -1.466         2.443         7.205
      -1.466         2.513         7.159
      -1.466         2.583         7.092
      -1.466         2.653         6.999
      -1.466         2.723         7.000
      -1.466         2.793         7.164
      -1.466         2.862         7.392
      -1.466         2.932         7.771
      -1.466         3.002         8.268
      -1.466         3.072         8.876
      -1.466         3.142         9.503
      -1.396        -3.142        15.495
      -1.396        -3.072        10.270
      -1.396        -3.002        10.768
      -1.396        -2.932        11.219
      -1.396        -2.862        11.298
      -1.396        -2.793        11.321
      -1.396        -2.723        11.212
      -1.396        -2.653        11.376
      -1.396        -2.583        11.313
      -1.396        -2.513        11.409
      -1.396        -2.443        11.409
      -1.396        -2.374        11.233
      -1.396        -2.304        11.306
      -1.396        -2.234        11.247
      -1.396        -2.164        11.321
      -1.396        -2.094        11.283
      -1.396        -2.025        11.198
      -1.396        -1.955        11.191
      -1.396        -1.885        11.198
      -1.396        -1.815        11.126
      -1.396        -1.745        11.268
      -1.396        -1.676        11.313
      -1.396        -1.606        11.240
      -1.396        -1.536        11.298
      -1.396        -1.466        11.336
      -1.396        -1.396        11.212
      -1.396        -1.326        11.336
      -1.396        -1.257        11.247
      -1.396        -1.187        10.790
      -1.396        -1.117        10.031
      -1.396        -1.047         8.982
      -1.396        -0.977         7.998
      -1.396        -0.908         7.170
      -1.396        -0.838         6.591
      -1.396        -0.768         6.225
      -1.396        -0.698         6.063
      -1.396        -0.628         6.106
      -1.396        -0.559         6.299
      -1.396        -0.489         6.584
      -1.396        -0.419         6.968
      -1.396        -0.349         7.291
      -1.396        -0.279         7.531
      -1.396        -0.209         7.648
      -1.396        -0.140         7.547
      -1.396        -0.070         7.399
      -1.396         0.000         7.290
      -1.396         0.070         7.293
      -1.396         0.140         7.435
      -1.396         0.209         7.762
      -1.396         0.279         8.197
      -1.396         0.349         8.710
      -1.396         0.419         8.835
      -1.396         0.489         8.516
      -1.396         0.559         8.125
      -1.396         0.628         7.832
      -1.396         0.698         7.717
      -1.396         0.768         7.756
      -1.396         0.838         7.907
      -1.396         0.908         8.205
      -1.396         0.977         8.643
      -1.396         1.047         9.119
      -1.396         1.117         9.702
      -1.396         1.187        10.261
      -1.396         1.257        10.436
      -1.396         1.326        10.804
      -1.396         1.396        10.931
      -1.396         1.466        10.777
      -1.396         1.536        10.799
      -1.396         1.606        10.759
      -1.396         1.676        10.564
      -1.396         1.745        10.280
      -1.396         1.815         9.800
      -1.396         1.885         9.210
      -1.396         1.955         8.598
      -1.396         2.025         8.029
      -1.396         2.094         7.580
      -1.396         2.164         7.296
      -1.396         2.234         7.154
      -1.396         2.304         7.140
      -1.396         2.374         7.209
      -1.396         2.443         7.308
      -1.396         2.513         7.312
      -1.396         2.583         7.205
      -1.396         2.653         7.115
      -1.396         2.723         7.160
      -1.396         2.793         7.293
      -1.396         2.862         7.541
      -1.396         2.932         7.896
      -1.396         3.002         8.390
      -1.396         3.072         8.973
      -1.396         3.142         9.585
      -1.326        -3.142        10.000
      -1.326        -3.072        10.283
      -1.326        -3.002        10.586
      -1.326        -2.932        10.941
      -1.326        -2.862        11.018
      -1.326        -2.793        11.178
      -1.326        -2.723        11.171
      -1.326        -2.653        11.101
      -1.326        -2.583        11.178
      -1.326        -2.513        11.082
      -1.326        -2.443        11.171
      -1.326        -2.374        11.007
      -1.326        -2.304        10.910
      -1.326        -2.234        11.070
      -1.326        -2.164        11.095
      -1.326        -2.094        10.941
      -1.326        -2.025        11.065
      -1.326        -1.955        11.001
      -1.326        -1.885        11.047
      -1.326        -1.815        11.001
      -1.326        -1.745        11.070
      -1.326        -1.676        10.957
      -1.326        -1.606        11.029
      -1.326        -1.536        11.059
      -1.326        -1.466        11.065
      -1.326        -1.396        11.082
      -1.326        -1.326        11.047
      -1.326        -1.257        10.900
      -1.326        -1.187        10.465
      -1.326        -1.117         9.625
      -1.326        -1.047         8.570
      -1.326        -0.977         7.603
      -1.326        -0.908         6.766
      -1.326        -0.838         6.191
      -1.326        -0.768         5.800
      -1.326        -0.698         5.619
      -1.326        -0.628         5.635
      -1.326        -0.559         5.813
      -1.326        -0.489         6.111
      -1.326        -0.419         6.463
